Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,4.490000,4.490000,4.440000,4.460000,2.798509,62621407
2011-06-30,4.460000,4.500000,4.440000,4.460000,2.798509,50943440
2011-07-01,4.470000,4.470000,4.360000,4.380000,2.748311,57180743
2011-07-04,4.400000,4.420000,4.370000,4.420000,2.773410,46263657
2011-07-05,4.410000,4.450000,4.390000,4.410000,2.767135,37299484
2011-07-06,4.410000,4.410000,4.320000,4.370000,2.742036,69625617
2011-07-07,4.370000,4.410000,4.300000,4.310000,2.704388,62982287
2011-07-08,4.320000,4.360000,4.310000,4.340000,2.723212,60669706
2011-07-11,4.330000,4.340000,4.310000,4.330000,2.716938,32508985
2011-07-12,4.310000,4.320000,4.280000,4.290000,2.691839,37912988
2011-07-13,4.290000,4.360000,4.290000,4.340000,2.723212,42170019
2011-07-14,4.330000,4.400000,4.320000,4.380000,2.748311,59830899
2011-07-15,4.370000,4.410000,4.330000,4.400000,2.760860,29706504
2011-07-18,4.400000,4.400000,4.360000,4.360000,2.735762,16688084
2011-07-19,4.350000,4.390000,4.340000,4.360000,2.735762,39547899
2011-07-20,4.380000,4.400000,4.360000,4.370000,2.742036,45898425
2011-07-21,4.390000,4.390000,4.340000,4.370000,2.742036,26019938
2011-07-22,4.360000,4.370000,4.340000,4.360000,2.735762,24496069
2011-07-25,4.320000,4.340000,4.280000,4.290000,2.691839,26339479
2011-07-26,4.280000,4.310000,4.270000,4.290000,2.691839,18276501
2011-07-27,4.270000,4.300000,4.250000,4.280000,2.685564,42983137
2011-07-28,4.250000,4.270000,4.200000,4.200000,2.635367,35834144
2011-07-29,4.220000,4.290000,4.190000,4.250000,2.666740,42538432
2011-08-01,4.240000,4.280000,4.220000,4.240000,2.660465,19907395
2011-08-02,4.220000,4.230000,4.180000,4.200000,2.635367,24412892
2011-08-03,4.190000,4.200000,4.160000,4.180000,2.622817,33579256
2011-08-04,4.190000,4.210000,4.140000,4.160000,2.610268,32572624
2011-08-05,4.120000,4.140000,4.070000,4.110000,2.578894,68886727
2011-08-08,4.100000,4.110000,4.000000,4.030000,2.528697,80387082
2011-08-09,3.990000,4.110000,3.940000,4.100000,2.572620,80950136
2011-08-10,4.160000,4.220000,4.110000,4.150000,2.603993,75457658
2011-08-11,4.110000,4.190000,4.090000,4.160000,2.610268,30695175
2011-08-12,4.180000,4.180000,4.120000,4.140000,2.597718,26972956
2011-08-15,4.150000,4.200000,4.090000,4.190000,2.629092,65382825
2011-08-16,4.160000,4.200000,4.150000,4.160000,2.610268,30695311
2011-08-17,4.160000,4.190000,4.150000,4.180000,2.622817,17290855
2011-08-18,4.180000,4.200000,4.160000,4.180000,2.622817,33085461
2011-08-19,4.150000,4.150000,4.120000,4.130000,2.591444,36000815
2011-08-22,4.130000,4.150000,4.070000,4.080000,2.560071,17677637
2011-08-23,4.100000,4.120000,4.070000,4.110000,2.578894,20850918
2011-08-24,4.120000,4.120000,4.070000,4.080000,2.560071,21818193
2011-08-25,4.080000,4.200000,4.070000,4.180000,2.622817,73698653
2011-08-26,4.160000,4.170000,4.130000,4.160000,2.610268,42043823
2011-08-29,4.140000,4.140000,4.070000,4.080000,2.560071,49448731
2011-08-30,4.110000,4.160000,4.090000,4.100000,2.572620,41678558
2011-08-31,4.110000,4.160000,4.090000,4.140000,2.597718,23394493
2011-09-01,4.140000,4.150000,4.100000,4.130000,2.591444,17995038
2011-09-02,4.130000,4.140000,4.090000,4.100000,2.572620,15032539
2011-09-05,4.090000,4.100000,4.060000,4.080000,2.560071,29039771
2011-09-06,4.060000,4.090000,4.050000,4.070000,2.553796,25765077
2011-09-07,4.080000,4.140000,4.070000,4.120000,2.585169,23535359
2011-09-08,4.120000,4.180000,4.100000,4.150000,2.603993,51707193
2011-09-09,4.170000,4.190000,4.140000,4.180000,2.622817,30656375
2011-09-13,4.140000,4.150000,4.120000,4.140000,2.597718,21831878
2011-09-14,4.140000,4.160000,4.060000,4.090000,2.566345,34288036
2011-09-15,4.100000,4.110000,4.080000,4.080000,2.560071,19622511
2011-09-16,4.110000,4.120000,4.060000,4.100000,2.572620,30132831
2011-09-19,4.070000,4.080000,4.060000,4.070000,2.553796,17776361
2011-09-20,4.060000,4.100000,4.050000,4.070000,2.553796,18110483
2011-09-21,4.090000,4.140000,4.060000,4.120000,2.585169,35791186
2011-09-22,4.100000,4.110000,3.980000,4.000000,2.509873,43832619
2011-09-23,4.000000,4.070000,3.960000,4.010000,2.516148,58326222
2011-09-26,3.980000,4.010000,3.940000,3.950000,2.478500,37657439
2011-09-27,3.980000,4.020000,3.970000,4.000000,2.509873,30574505
2011-09-28,4.020000,4.040000,3.970000,3.990000,2.503598,16264599
2011-09-29,3.990000,4.010000,3.960000,3.980000,2.497324,28014337
2011-09-30,3.980000,4.000000,3.950000,3.980000,2.497324,25395720
2011-10-10,3.960000,4.000000,3.950000,3.990000,2.503598,37687194
2011-10-11,4.130000,4.160000,4.020000,4.050000,2.541246,68141583
2011-10-12,4.020000,4.140000,4.020000,4.120000,2.585169,90637627
2011-10-13,4.100000,4.140000,4.050000,4.130000,2.591444,52312817
2011-10-14,4.100000,4.150000,4.080000,4.140000,2.597718,37591461
2011-10-17,4.140000,4.170000,4.120000,4.150000,2.603993,30521831
2011-10-18,4.130000,4.170000,4.120000,4.170000,2.616543,54337935
2011-10-19,4.170000,4.210000,4.160000,4.180000,2.622817,42389483
2011-10-20,4.160000,4.190000,4.130000,4.160000,2.610268,43864813
2011-10-21,4.160000,4.190000,4.150000,4.150000,2.603993,28046064
2011-10-24,4.150000,4.210000,4.140000,4.190000,2.629092,24966486
2011-10-25,4.180000,4.270000,4.160000,4.240000,2.660465,55040497
2011-10-26,4.230000,4.290000,4.220000,4.260000,2.673015,41632116
2011-10-27,4.280000,4.310000,4.250000,4.300000,2.698113,42841290
2011-10-28,4.340000,4.390000,4.270000,4.300000,2.698113,60175434
2011-10-31,4.290000,4.350000,4.290000,4.320000,2.710663,34598749
2011-11-01,4.310000,4.350000,4.290000,4.300000,2.698113,28705787
2011-11-02,4.270000,4.340000,4.260000,4.320000,2.710663,36650002
2011-11-03,4.340000,4.360000,4.310000,4.320000,2.710663,34239566
2011-11-04,4.350000,4.370000,4.320000,4.340000,2.723212,30882289
2011-11-07,4.320000,4.350000,4.310000,4.310000,2.704388,21871844
2011-11-08,4.320000,4.350000,4.310000,4.330000,2.716938,33582460
2011-11-09,4.350000,4.380000,4.330000,4.360000,2.735762,26424954
2011-11-10,4.300000,4.320000,4.230000,4.240000,2.660465,105876430
2011-11-11,4.250000,4.330000,4.250000,4.290000,2.691839,69219430
2011-11-14,4.300000,4.360000,4.290000,4.350000,2.729487,27003481
2011-11-15,4.340000,4.350000,4.310000,4.320000,2.710663,28178985
2011-11-16,4.310000,4.320000,4.260000,4.280000,2.685564,42546823
2011-11-17,4.280000,4.320000,4.260000,4.300000,2.698113,28493508
2011-11-18,4.280000,4.320000,4.270000,4.300000,2.698113,29370831
2011-11-21,4.300000,4.300000,4.240000,4.250000,2.666740,17108208
2011-11-22,4.250000,4.270000,4.220000,4.220000,2.647916,11889596
2011-11-23,4.220000,4.250000,4.200000,4.240000,2.660465,23997431
2011-11-24,4.220000,4.290000,4.220000,4.280000,2.685564,21367926
2011-11-25,4.260000,4.280000,4.200000,4.220000,2.647916,15367721
2011-11-28,4.210000,4.270000,4.210000,4.230000,2.654191,17055967
2011-11-29,4.230000,4.230000,4.230000,4.230000,2.654191,0
2011-11-30,4.240000,4.250000,4.180000,4.190000,2.629092,45292092
2011-12-01,4.250000,4.310000,4.220000,4.280000,2.685564,43781667
2011-12-02,4.250000,4.270000,4.200000,4.250000,2.666740,25165636
2011-12-05,4.260000,4.290000,4.230000,4.280000,2.685564,52322629
2011-12-06,4.260000,4.270000,4.190000,4.200000,2.635367,40982646
2011-12-07,4.200000,4.210000,4.140000,4.170000,2.616543,43647553
2011-12-08,4.170000,4.190000,4.150000,4.160000,2.610268,32158495
2011-12-09,4.150000,4.180000,4.140000,4.170000,2.616543,25467823
2011-12-12,4.160000,4.170000,4.120000,4.120000,2.585169,22306698
2011-12-13,4.120000,4.160000,4.110000,4.150000,2.603993,32197964
2011-12-14,4.120000,4.150000,4.100000,4.100000,2.572620,18109299
2011-12-15,4.100000,4.130000,4.090000,4.110000,2.578894,49421964
2011-12-16,4.100000,4.170000,4.060000,4.170000,2.616543,38711560
2011-12-19,4.140000,4.190000,4.060000,4.170000,2.616543,57578551
2011-12-20,4.150000,4.210000,4.120000,4.150000,2.603993,28455259
2011-12-21,4.170000,4.180000,4.120000,4.130000,2.591444,29073050
2011-12-22,4.130000,4.170000,4.110000,4.150000,2.603993,27221650
2011-12-23,4.160000,4.190000,4.140000,4.170000,2.616543,16583139
2011-12-26,4.140000,4.180000,4.120000,4.170000,2.616543,23780179
2011-12-27,4.160000,4.190000,4.150000,4.170000,2.616543,20140666
2011-12-28,4.160000,4.200000,4.120000,4.190000,2.629092,46645071
2011-12-29,4.170000,4.230000,4.150000,4.200000,2.635367,45423477
2011-12-30,4.200000,4.250000,4.190000,4.240000,2.660465,47705523
2012-01-04,4.240000,4.250000,4.190000,4.220000,2.647916,21900869
2012-01-05,4.190000,4.300000,4.190000,4.250000,2.666740,45126180
2012-01-06,4.270000,4.340000,4.260000,4.280000,2.685564,46107639
2012-01-09,4.300000,4.340000,4.260000,4.310000,2.704388,57268038
2012-01-10,4.290000,4.370000,4.280000,4.350000,2.729487,84437971
2012-01-11,4.350000,4.370000,4.300000,4.350000,2.729487,56123975
2012-01-12,4.330000,4.350000,4.320000,4.330000,2.716938,30155830
2012-01-13,4.340000,4.380000,4.310000,4.340000,2.723212,49459442
2012-01-16,4.330000,4.340000,4.300000,4.310000,2.704388,22890021
2012-01-17,4.300000,4.380000,4.280000,4.360000,2.735762,53352087
2012-01-18,4.350000,4.360000,4.300000,4.310000,2.704388,59337115
2012-01-19,4.310000,4.370000,4.300000,4.360000,2.735762,95901733
2012-01-20,4.360000,4.380000,4.340000,4.360000,2.735762,65292691
2012-01-30,4.380000,4.390000,4.260000,4.270000,2.679290,64333725
2012-01-31,4.280000,4.320000,4.280000,4.300000,2.698113,23989148
2012-02-01,4.300000,4.310000,4.270000,4.280000,2.685564,20104205
2012-02-02,4.290000,4.410000,4.270000,4.380000,2.748311,78145814
2012-02-03,4.370000,4.440000,4.340000,4.410000,2.767135,72800545
2012-02-06,4.410000,4.430000,4.390000,4.410000,2.767135,49924476
2012-02-07,4.400000,4.410000,4.310000,4.330000,2.716938,37435435
2012-02-08,4.330000,4.410000,4.330000,4.410000,2.767135,51248928
2012-02-09,4.400000,4.440000,4.360000,4.420000,2.773410,83430416
2012-02-10,4.400000,4.440000,4.370000,4.390000,2.754586,52792906
2012-02-13,4.370000,4.400000,4.350000,4.370000,2.742036,43943226
2012-02-14,4.360000,4.370000,4.320000,4.350000,2.729487,62922596
2012-02-15,4.350000,4.400000,4.330000,4.370000,2.742036,63267210
2012-02-16,4.370000,4.430000,4.340000,4.390000,2.754586,102940401
2012-02-17,4.400000,4.410000,4.360000,4.390000,2.754586,33849245
2012-02-20,4.410000,4.420000,4.390000,4.400000,2.760860,42676368
2012-02-21,4.400000,4.480000,4.390000,4.460000,2.798509,61505843
2012-02-22,4.450000,4.450000,4.390000,4.440000,2.785959,72416070
2012-02-23,4.440000,4.440000,4.440000,4.440000,2.785959,0
2012-02-24,4.430000,4.450000,4.390000,4.440000,2.785959,83038242
2012-02-27,4.430000,4.450000,4.410000,4.440000,2.785959,81628057
2012-02-28,4.410000,4.470000,4.410000,4.450000,2.792233,69664463
2012-02-29,4.450000,4.450000,4.410000,4.430000,2.779685,64446499
2012-03-01,4.430000,4.440000,4.400000,4.410000,2.767135,35902500
2012-03-02,4.410000,4.430000,4.410000,4.430000,2.779685,60917362
2012-03-05,4.430000,4.440000,4.360000,4.380000,2.748311,64995750
2012-03-06,4.380000,4.380000,4.340000,4.340000,2.723212,50760943
2012-03-07,4.330000,4.350000,4.300000,4.320000,2.710663,61759371
2012-03-08,4.330000,4.340000,4.310000,4.330000,2.716938,51575445
2012-03-09,4.340000,4.350000,4.320000,4.330000,2.716938,33195411
2012-03-12,4.320000,4.330000,4.300000,4.330000,2.716938,43662175
2012-03-13,4.310000,4.360000,4.310000,4.340000,2.723212,37657420
2012-03-14,4.350000,4.390000,4.300000,4.320000,2.710663,80563729
2012-03-15,4.310000,4.440000,4.300000,4.310000,2.704388,99079832
2012-03-16,4.350000,4.350000,4.300000,4.320000,2.710663,42748098
2012-03-19,4.320000,4.340000,4.310000,4.320000,2.710663,39108673
2012-03-20,4.310000,4.340000,4.300000,4.320000,2.710663,25873271
2012-03-21,4.340000,4.350000,4.310000,4.310000,2.704388,50210369
2012-03-22,4.310000,4.340000,4.310000,4.340000,2.723212,16159780
2012-03-23,4.330000,4.350000,4.300000,4.300000,2.698113,38200919
2012-03-26,4.320000,4.330000,4.300000,4.310000,2.704388,20604951
2012-03-27,4.320000,4.340000,4.310000,4.330000,2.716938,16655251
2012-03-28,4.330000,4.360000,4.310000,4.310000,2.704388,44024005
2012-03-29,4.310000,4.320000,4.270000,4.280000,2.685564,45921922
2012-03-30,4.300000,4.330000,4.280000,4.330000,2.716938,38033990
2012-04-05,4.310000,4.320000,4.260000,4.300000,2.698113,82788734
2012-04-06,4.280000,4.300000,4.280000,4.290000,2.691839,42145644
2012-04-09,4.290000,4.290000,4.260000,4.280000,2.685564,20037368
2012-04-10,4.280000,4.300000,4.270000,4.290000,2.691839,27268981
2012-04-11,4.280000,4.310000,4.280000,4.290000,2.691839,32073610
2012-04-12,4.290000,4.360000,4.260000,4.360000,2.735762,54566973
2012-04-13,4.340000,4.380000,4.320000,4.360000,2.735762,42495297
2012-04-16,4.340000,4.370000,4.330000,4.360000,2.735762,17989584
2012-04-17,4.360000,4.360000,4.320000,4.340000,2.723212,45788496
2012-04-18,4.360000,4.380000,4.340000,4.380000,2.748311,46757304
2012-04-19,4.380000,4.380000,4.350000,4.350000,2.729487,29994718
2012-04-20,4.350000,4.420000,4.350000,4.420000,2.773410,63181633
2012-04-23,4.410000,4.420000,4.380000,4.390000,2.754586,43879376
2012-04-24,4.390000,4.440000,4.380000,4.410000,2.767135,67063704
2012-04-25,4.400000,4.420000,4.380000,4.420000,2.773410,42632884
2012-04-26,4.400000,4.420000,4.370000,4.390000,2.754586,38186475
2012-04-27,4.390000,4.390000,4.360000,4.370000,2.742036,53920711
2012-05-02,4.400000,4.420000,4.380000,4.410000,2.767135,76211891
2012-05-03,4.400000,4.410000,4.340000,4.360000,2.735762,66001562
2012-05-04,4.350000,4.390000,4.350000,4.380000,2.748311,49651638
2012-05-07,4.390000,4.440000,4.380000,4.420000,2.773410,96959495
2012-05-08,4.420000,4.450000,4.380000,4.420000,2.773410,64042338
2012-05-09,4.400000,4.430000,4.380000,4.380000,2.748311,45487362
2012-05-10,4.400000,4.420000,4.380000,4.400000,2.760860,39506628
2012-05-11,4.380000,4.410000,4.350000,4.360000,2.735762,33722672
2012-05-14,4.370000,4.400000,4.350000,4.370000,2.742036,40536680
2012-05-15,4.360000,4.370000,4.320000,4.330000,2.716938,33980415
2012-05-16,4.320000,4.360000,4.280000,4.300000,2.698113,59407769
2012-05-17,4.300000,4.340000,4.280000,4.330000,2.716938,29433411
2012-05-18,4.320000,4.320000,4.220000,4.250000,2.666740,55289851
2012-05-21,4.240000,4.250000,4.200000,4.230000,2.654191,39166846
2012-05-22,4.230000,4.240000,4.200000,4.230000,2.654191,48989887
2012-05-23,4.220000,4.230000,4.170000,4.180000,2.622817,40892993
2012-05-24,4.180000,4.200000,4.170000,4.190000,2.629092,33521059
2012-05-25,4.180000,4.200000,4.160000,4.180000,2.622817,21409311
2012-05-28,4.180000,4.210000,4.160000,4.200000,2.635367,41465624
2012-05-29,4.200000,4.230000,4.180000,4.220000,2.647916,38866234
2012-05-30,4.210000,4.250000,4.180000,4.220000,2.647916,40954885
2012-05-31,4.220000,4.220000,4.220000,4.220000,2.647916,0
2012-06-01,4.210000,4.240000,4.180000,4.240000,2.660465,48006448
2012-06-04,4.220000,4.220000,4.150000,4.170000,2.616543,59435341
2012-06-05,4.190000,4.240000,4.180000,4.200000,2.635367,42277099
2012-06-06,4.200000,4.220000,4.190000,4.200000,2.635367,32607491
2012-06-07,4.220000,4.230000,4.180000,4.190000,2.629092,31741697
2012-06-08,4.200000,4.200000,4.110000,4.160000,2.610268,73944245
2012-06-11,4.170000,4.210000,4.160000,4.170000,2.616543,56448236
2012-06-12,4.170000,4.190000,4.140000,4.170000,2.616543,44681827
2012-06-13,4.170000,4.210000,4.170000,4.200000,2.635367,73088970
2012-06-14,4.000000,4.010000,3.930000,3.950000,2.604378,50272624
2012-06-15,3.960000,3.990000,3.930000,3.980000,2.624158,47850212
2012-06-18,3.980000,3.990000,3.930000,3.950000,2.604378,42814420
2012-06-19,3.940000,3.960000,3.930000,3.940000,2.597785,35917475
2012-06-20,3.950000,3.960000,3.940000,3.940000,2.597785,25961120
2012-06-21,3.940000,3.950000,3.900000,3.910000,2.578005,28326219
2012-06-25,3.910000,3.950000,3.900000,3.940000,2.597785,49675545
2012-06-26,3.930000,3.940000,3.910000,3.930000,2.591191,21537164
2012-06-27,3.930000,3.950000,3.890000,3.940000,2.597785,41504777
2012-06-28,3.940000,3.950000,3.910000,3.920000,2.584598,31671773
2012-06-29,3.940000,3.960000,3.920000,3.950000,2.604378,34003940
2012-07-02,3.950000,3.960000,3.920000,3.940000,2.597785,27465364
2012-07-03,3.940000,3.950000,3.920000,3.920000,2.584598,13098961
2012-07-04,3.930000,3.950000,3.920000,3.940000,2.597785,19262673
2012-07-05,3.930000,3.950000,3.920000,3.950000,2.604378,20601672
2012-07-06,3.920000,3.930000,3.890000,3.910000,2.578005,31327705
2012-07-09,3.910000,3.910000,3.770000,3.800000,2.505477,40458726
2012-07-10,3.800000,3.850000,3.770000,3.790000,2.498884,27538311
2012-07-11,3.790000,3.800000,3.750000,3.770000,2.485698,23297909
2012-07-12,3.780000,3.790000,3.740000,3.750000,2.472511,46010303
2012-07-13,3.760000,3.780000,3.730000,3.760000,2.479104,24603369
2012-07-16,3.770000,3.790000,3.760000,3.790000,2.498884,29301690
2012-07-17,3.790000,3.830000,3.780000,3.810000,2.512071,22386785
2012-07-18,3.810000,3.840000,3.790000,3.830000,2.525258,23126860
2012-07-19,3.830000,3.850000,3.780000,3.800000,2.505477,28108423
2012-07-20,3.800000,3.810000,3.760000,3.770000,2.485698,18135824
2012-07-23,3.750000,3.760000,3.690000,3.720000,2.452730,25523592
2012-07-24,3.710000,3.720000,3.670000,3.680000,2.426357,23071341
2012-07-25,3.690000,3.690000,3.670000,3.670000,2.419764,12233453
2012-07-26,3.670000,3.680000,3.660000,3.670000,2.419764,15717093
2012-07-27,3.680000,3.720000,3.670000,3.720000,2.452730,29330635
2012-07-30,3.720000,3.750000,3.700000,3.710000,2.446138,25031278
2012-07-31,3.720000,3.760000,3.710000,3.750000,2.472511,23317649
2012-08-01,3.750000,3.780000,3.740000,3.770000,2.485698,24970446
2012-08-02,3.760000,3.790000,3.760000,3.780000,2.492291,22996303
2012-08-03,3.780000,3.810000,3.780000,3.790000,2.498884,16382239
2012-08-06,3.790000,3.820000,3.760000,3.770000,2.485698,29804035
2012-08-07,3.770000,3.780000,3.720000,3.740000,2.465917,39674761
2012-08-08,3.740000,3.800000,3.740000,3.780000,2.492291,31185707
2012-08-09,3.780000,3.790000,3.750000,3.760000,2.479104,18648220
2012-08-10,3.760000,3.800000,3.760000,3.790000,2.498884,20150272
2012-08-13,3.790000,3.830000,3.780000,3.810000,2.512071,27974403
2012-08-14,3.830000,3.860000,3.820000,3.830000,2.525258,23057399
2012-08-15,3.820000,3.850000,3.800000,3.800000,2.505477,24353665
2012-08-16,3.800000,3.830000,3.790000,3.800000,2.505477,11028523
2012-08-17,3.800000,3.840000,3.800000,3.830000,2.525258,27871003
2012-08-20,3.810000,3.840000,3.800000,3.840000,2.531851,16030788
2012-08-21,3.840000,3.860000,3.760000,3.830000,2.525258,47347236
2012-08-22,3.820000,3.830000,3.790000,3.830000,2.525258,24056315
2012-08-23,3.820000,3.830000,3.790000,3.810000,2.512071,34482128
2012-08-24,3.800000,3.820000,3.790000,3.810000,2.512071,22783686
2012-08-27,3.800000,3.840000,3.780000,3.820000,2.518664,38475402
2012-08-28,3.820000,3.850000,3.800000,3.850000,2.538444,31798480
2012-08-29,3.830000,3.850000,3.810000,3.840000,2.531851,15010929
2012-08-30,3.810000,3.850000,3.810000,3.850000,2.538444,21460855
2012-08-31,3.840000,3.850000,3.820000,3.820000,2.518664,21208757
2012-09-03,3.830000,3.840000,3.750000,3.770000,2.485698,47772068
2012-09-04,3.760000,3.780000,3.720000,3.740000,2.465917,21838054
2012-09-05,3.730000,3.750000,3.680000,3.700000,2.439544,31658815
2012-09-06,3.700000,3.720000,3.670000,3.710000,2.446138,24600546
2012-09-07,3.710000,3.850000,3.710000,3.800000,2.505477,102545356
2012-09-10,3.780000,3.800000,3.760000,3.800000,2.505477,30665208
2012-09-11,3.780000,3.790000,3.740000,3.790000,2.498884,23898608
2012-09-12,3.780000,3.800000,3.730000,3.750000,2.472511,30446284
2012-09-13,3.750000,3.770000,3.720000,3.750000,2.472511,21595790
2012-09-14,3.760000,3.790000,3.750000,3.780000,2.492291,44337185
2012-09-17,3.780000,3.780000,3.750000,3.750000,2.472511,18643366
2012-09-18,3.750000,3.760000,3.700000,3.700000,2.439544,18677162
2012-09-19,3.710000,3.720000,3.690000,3.700000,2.439544,23811981
