Date,A Shares,H Shares,CNYHKD,CSI300,Hang Seng Index
2019-09-18,18.036917000000003,13.424507,1.105,3910.08,26754.12
2019-09-19,17.972334,13.293536999999999,1.1037,3924.38,26468.95
2019-09-20,18.083048,13.293536999999999,1.1055,3935.65,26435.67
2019-09-23,17.732456,13.277165,1.1014,3890.66,26222.4
2019-09-24,17.898525,13.260795000000002,1.1018,3901.08,26281.0
2019-09-25,17.714006,13.047967,1.0992,3870.98,25945.35
2019-09-26,17.806265,13.015224,1.0988,3841.14,26041.93
2019-09-27,17.243477,12.851510000000001,1.1004,3852.65,25954.81
2019-09-30,17.326511,12.884253999999999,1.0968,3814.53,26092.27
2019-10-08,17.206572,12.900624,1.0979999999999999,3837.68,25893.4
2019-10-09,17.437223,12.769654,1.0999,3843.24,25682.81
2019-10-10,17.354189,12.753283,1.102,3874.64,25707.93
2019-10-11,17.455676999999998,12.949739,1.1065,3911.73,26308.44
2019-10-14,17.474129,13.031595,1.11,3953.24,26521.85
2019-10-15,17.234251,13.113453,1.1077,3936.25,26503.93
2019-10-16,17.160442,12.753283,1.1059,3922.69,26664.28
2019-10-17,16.957468,12.933368,1.1083,3925.22,26848.49
2019-10-18,16.772949,12.851510000000001,1.1074,3869.38,26719.58
2019-10-21,16.855984,12.786025,1.1089,3880.84,26725.68
2019-10-22,16.717594000000002,12.769654,1.1082,3895.88,26786.2
2019-10-23,16.643785,12.458598,1.1099,3871.09,26566.73
2019-10-24,16.883661,12.687797999999999,1.1087,3870.67,26797.95
2019-10-25,16.726817999999998,12.818767999999999,1.1093,3896.79,26667.39
2019-10-28,16.846757999999998,12.851510000000001,1.1096,3926.59,26891.26
2019-10-29,16.985147,12.982481,1.1096,3910.23,26786.76
2019-10-30,17.003601,13.047967,1.1114,3891.23,26667.71
2019-10-31,17.012826999999998,13.047967,1.1134,3886.75,26906.72
2019-11-01,16.957468,12.867883,1.1141,3952.39,27100.76
2019-11-04,16.846757999999998,12.916996000000001,1.1148,3978.12,27547.3
2019-11-05,16.883661,13.326279999999999,1.1178,4002.81,27683.4
2019-11-06,16.772949,13.113453,1.1182,3984.88,27688.64
2019-11-07,16.662235,13.097081,1.1216,3991.88,27847.23
2019-11-08,16.643785,13.21168,1.1192,3973.01,27651.14
2019-11-11,16.265516,12.916996000000001,1.1166,3902.98,26926.55
2019-11-12,16.30242,12.802397000000001,1.1167,3903.69,27065.28
2019-11-13,16.062544,12.605939999999999,1.1152,3899.98,26571.46
2019-11-14,15.914926999999999,12.474969,1.1153,3905.86,26323.69
2019-11-15,15.592014,12.425856,1.1167,3877.09,26326.66
2019-11-18,15.831892000000002,12.556826,1.1143,3907.93,26681.09
2019-11-19,15.924153,12.491341,1.1139,3947.04,27093.8
2019-11-20,15.896474,12.409483999999999,1.1118,3907.86,26889.61
2019-11-21,15.859570999999999,12.311255000000001,1.1128,3889.6,26466.88
2019-11-22,15.961056,12.360371,1.1118,3850.0,26595.08
2019-11-25,16.422358,12.769654,1.1125,3878.21,26993.04
2019-11-26,16.293194,12.769654,1.1128,3891.65,26913.92
2019-11-27,16.053316,12.753283,1.1138,3875.62,26954.0
2019-11-28,15.905701,12.655054,1.1124,3862.3,26893.73
2019-11-29,15.878020999999999,12.409483999999999,1.1132,3828.67,26346.49
2019-12-02,15.951832000000001,12.524084,1.1122,3836.06,26444.72
2019-12-03,16.034864000000002,12.474969,1.1086,3851.09,26391.3
2019-12-04,15.850345,12.37674,1.1105,3849.82,26062.56
2019-12-05,15.831892000000002,12.327628,1.1113,3879.36,26217.04
2019-12-06,15.841118,12.360371,1.1129,3902.39,26498.37
2019-12-09,16.136351,12.491341,1.1121,3895.45,26494.73
2019-12-10,15.914926999999999,12.442226,1.1126,3900.38,26436.62
2019-12-11,15.942604999999999,12.524084,1.1102,3902.75,26645.43
2019-12-12,15.831892000000002,12.622313,1.1142,3891.02,26994.14
2019-12-13,15.942604999999999,12.687797999999999,1.1161,3968.22,27687.76
2019-12-16,16.04409,12.655054,1.114,3987.55,27508.09
2019-12-17,16.30242,12.884253999999999,1.1131,4041.8,27843.71
2019-12-18,16.210159,12.884253999999999,1.1122,4032.78,27884.21
2019-12-19,16.348551,12.933368,1.1125,4027.15,27800.49
2019-12-20,16.394682,12.998853,1.1127,4017.25,27871.35
2019-12-23,16.117898999999998,13.080708999999999,1.1105,3967.1,27906.41
2019-12-24,16.25629,13.146194,1.1114,3992.96,27864.21
2019-12-27,16.440811,13.391766,1.1131,4022.03,28225.42
2019-12-30,16.846757999999998,13.555477999999999,1.1146,4081.63,28319.39
2019-12-31,16.837529999999997,13.326279999999999,1.1186,4096.58,28189.75
2020-01-02,17.151217000000003,13.555477999999999,1.1186,4152.24,28543.52
2020-01-03,17.123537,13.604593,1.1164,4144.97,28451.5
2020-01-06,17.326511,13.555477999999999,1.114,4129.3,28226.19
2020-01-07,17.363415,13.588222,1.1194,4160.23,28322.06
2020-01-08,16.929792000000003,13.34265,1.1195,4112.32,28087.92
2020-01-09,16.975922,13.391766,1.1204,4164.37,28561.0
2020-01-10,16.754496,13.178938,1.1224,4163.19,28638.2
2020-01-13,16.782175,13.080708999999999,1.1274,4203.99,28954.94
2020-01-14,16.74527,13.015224,1.1296,4189.89,28885.14
2020-01-15,16.450037,12.835139,1.1275,4166.73,28773.59
2020-01-16,16.422358,12.720539,1.1295,4149.04,28883.04
2020-01-17,16.51462,12.851510000000001,1.1325,4154.85,29056.42
2020-01-20,16.330099,12.540455,1.1313,4185.83,28795.91
2020-01-21,16.16403,12.294885,1.1261,4114.31,27985.33
2020-01-22,16.330099,12.425856,1.1261,4131.93,28341.04
2020-01-23,15.942604999999999,12.1148,1.1196,4003.9,27909.12
2020-02-03,14.743217999999999,11.230747000000001,1.1059999999999999,3688.36,26356.98
2020-02-04,14.992322,11.492688000000001,1.1099,3785.64,26675.98
2020-02-05,14.983096,11.492688000000001,1.1132,3828.53,26786.74
2020-02-06,15.010775,11.836487,1.1136,3899.78,27493.7
2020-02-07,14.92774,11.640031,1.109,3899.87,27404.27
2020-02-10,15.084582999999999,11.689145,1.1119,3916.01,27241.34
2020-02-11,15.361363,11.787372,1.1148,3952.46,27583.88
2020-02-12,15.361363,11.836487,1.1144,3984.43,27823.66
2020-02-13,15.296782,11.771002000000001,1.1131,3959.92,27730.0
2020-02-14,15.425945,11.918344,1.1116,3987.73,27815.6
2020-02-17,15.582788,11.852858,1.1127,4077.42,27959.6
2020-02-18,15.435172,11.672773,1.1106,4057.51,27530.2
2020-02-19,15.315234,11.574546,1.1104,4051.31,27655.81
2020-02-20,15.462851,11.656402,1.1079999999999999,4144.66,27609.16
2020-02-21,15.444398000000001,11.525431,1.1082,4149.49,27308.81
2020-02-24,15.250651999999999,11.378088,1.1087,4132.84,26820.88
2020-02-25,14.983096,11.247117999999999,1.1108,4123.85,26893.23
2020-02-26,15.176844000000001,11.26349,1.1098,4073.02,26696.49
2020-02-27,15.139938,11.378088,1.1126,4084.88,26778.62
2020-02-28,14.761671,11.067034,1.115,3940.05,26129.93
2020-03-02,15.32446,11.509061,1.1178,4069.67,26291.68
2020-03-03,15.472076999999999,11.541802,1.1165,4091.36,26284.82
2020-03-04,15.425945,11.394461,1.122,4115.05,26222.07
2020-03-05,15.730405,11.640031,1.1204,4206.73,26767.87
2020-03-06,15.472076999999999,11.541802,1.1209,4138.51,26146.67
2020-03-09,15.020001,10.968803999999999,1.1187,3997.13,25040.46
2020-03-10,15.269103,11.345346000000001,1.1168,4082.73,25392.51
2020-03-11,15.149165,11.296232,1.1163,4028.43,25231.61
2020-03-12,15.001548999999999,11.017919000000001,1.1073,3950.91,24309.07
2020-03-13,14.78935,11.099776,1.1088,3895.31,24032.91
2020-03-16,14.697089000000002,10.968803999999999,1.1106,3727.84,23063.57
2020-03-18,14.318821,10.313951,1.102,3636.26,22291.82
2020-03-19,13.636092999999999,10.526778,1.0918,3589.09,21709.13
2020-03-20,13.73758,10.985177,1.0932,3653.22,22805.07
2020-03-23,13.636092999999999,10.575892999999999,1.0937,3530.31,21696.13
2020-03-24,14.374177,10.755978,1.0981,3625.12,22663.49
2020-03-25,14.466438,11.328975999999999,1.0902,3722.52,23527.19
2020-03-26,14.706314,11.279860000000001,1.0961,3698.05,23352.34
2020-03-27,15.010775,11.75463,1.0925,3710.06,23484.28
2020-03-30,15.296782,12.0002,1.0921,3674.11,23175.11
2020-03-31,14.983096,12.082057,1.0945,3686.16,23603.48
2020-04-01,14.761671,11.640031,1.092,3675.08,23085.79
2020-04-02,14.992322,11.934714999999999,1.094,3734.53,23280.06
2020-04-03,14.872384,11.574546,1.0933,3713.22,23236.11
2020-04-07,14.890835000000001,11.836487,1.1002,3798.02,24253.29
2020-04-08,14.890835000000001,11.656402,1.0971,3780.34,23970.37
2020-04-09,14.761671,11.590917,1.1008,3792.81,24300.33
2020-04-14,14.918514000000002,11.75463,1.0997,3825.7,24435.4
2020-04-15,14.697089000000002,11.558173,1.0967,3797.36,24145.34
2020-04-16,14.761671,11.558173,1.0948,3802.38,24006.45
2020-04-17,14.78935,11.656402,1.0957,3839.49,24380.0
2020-04-20,14.687861999999999,11.525431,1.0958,3853.46,24330.02
2020-04-21,14.18043,11.328975999999999,1.0928,3808.05,23793.55
2020-04-22,14.189656,11.181633,1.094,3839.38,23893.36
2020-04-23,14.115848999999999,11.214375,1.0967,3829.75,23977.32
2020-04-24,13.986683,11.165262,1.0945,3796.97,23831.33
2020-04-27,14.1343,11.296232,1.0936,3822.77,24280.14
2020-04-28,14.18043,11.410831,1.0947,3849.15,24575.96
2020-04-29,14.438759,11.345346000000001,1.0952,3867.03,24643.59
2020-05-06,14.549473,11.050661999999999,1.0911,3936.25,24137.48
2020-05-07,14.549473,10.968803999999999,1.0942,3924.9,23980.63
2020-05-08,14.632506,11.050661999999999,1.0958,3963.62,24230.17
2020-05-11,14.660185,11.116147,1.092,3960.18,24602.06
2020-05-12,14.733994000000001,10.968803999999999,1.0943,3960.24,24245.68
2020-05-13,14.669410999999998,10.936062,1.0928,3968.25,24180.3
2020-05-14,14.641732000000001,10.772348,1.0924,3925.22,23829.74
2020-05-15,14.78935,10.755978,1.0914,3912.82,23797.47
2020-05-18,14.798576,11.034289999999999,1.0904,3922.91,23934.77
2020-05-19,15.213747,11.459946,1.0918,3956.25,24388.13
2020-05-20,15.103036,11.492688000000001,1.0926,3935.22,24399.95
2020-05-21,14.955417,11.492688000000001,1.0899,3913.8,24280.03
2020-05-22,14.678637,10.886949000000001,1.0879,3824.06,22930.14
2020-05-25,14.853931,11.083405,1.0864,3829.32,22952.24
2020-05-26,14.853931,11.165262,1.0866,3872.77,23384.66
2020-05-27,15.176844000000001,11.328975999999999,1.0816,3845.61,23301.36
2020-05-28,15.167618,11.574546,1.0849,3856.63,23132.76
2020-05-29,15.112260000000001,11.590917,1.0863,3867.02,22961.47
2020-06-01,15.278329000000001,11.721886999999999,1.0875,3971.34,23732.52
2020-06-02,15.259878,11.901972,1.0915,3983.57,23995.94
2020-06-03,15.379816,11.983829,1.0894,3983.65,24325.62
2020-06-04,15.121487,11.82,1.0899,3982.19,24366.3
2020-06-05,15.112260000000001,11.838074,1.0941,4001.25,24770.41
2020-06-08,15.361363,11.87422,1.0959,4021.96,24776.77
2020-06-09,15.64737,12.018807,1.0951,4047.03,25057.22
2020-06-10,15.435172,11.82,1.0976,4039.71,25049.73
2020-06-11,15.130713,12.76,1.097,3995.89,24480.15
2020-06-12,15.020001,12.5,1.0941,4003.08,24301.38
2020-06-15,14.61,12.34,1.0931,3954.99,23776.95
2020-06-16,14.65,12.5,1.0937,4014.57,24344.09
2020-06-17,14.76,12.52,1.0938,4017.59,24481.41
2020-06-18,14.96,12.88,1.0932,4044.38,24464.94
2020-06-19,14.96,12.88,1.0959999999999999,4098.71,24643.89
2020-06-22,14.78,12.52,1.0965,4102.05,24511.34
2020-06-23,14.65,12.38,1.0979999999999999,4121.79,24907.34
2020-06-24,14.68,12.2,1.095,4138.99,24781.58
2020-06-29,14.39,12.16,1.0945,4109.72,24301.28
2020-06-30,14.36,12.12,1.097,4163.96,24427.19
2020-07-02,15.11,12.76,1.0967,4335.85,25124.19
2020-07-03,15.88,13.28,1.0968,4419.6,25373.12
2020-07-06,16.9,13.92,1.104,4670.1,26339.16
2020-07-07,16.940001000000002,13.9,1.105,4698.13,25975.66
2020-07-08,16.85,13.9,1.1064,4774.0,26129.18
2020-07-09,17.040001,14.04,1.1081,4840.77,26210.16
2020-07-10,16.459999,13.56,1.1074,4753.13,25727.41
2020-07-13,16.610001,13.56,1.1077,4852.96,25772.12
2020-07-14,16.48,13.38,1.1063,4806.69,25477.89
2020-07-15,16.16,13.34,1.1093,4744.47,25481.58
2020-07-16,15.71,13.2,1.1094,4516.25,24970.69
2020-07-17,15.58,13.3,1.1089,4544.7,25089.17
2020-07-20,16.26,13.66,1.11,4680.31,25057.99
2020-07-21,16.18,13.72,1.1103,4691.04,25635.66
2020-07-22,15.98,13.5,1.1074,4714.45,25057.94
2020-07-23,15.76,13.36,1.1067,4712.44,25263.0
2020-07-24,15.48,13.12,1.1045,4505.59,24705.33
2020-07-27,15.54,13.3,1.1079,4528.45,24603.26
2020-07-28,15.59,13.12,1.107,4568.26,24772.76
2020-07-29,15.66,13.1,1.1069,4679.01,24883.14
2020-07-30,15.45,12.88,1.1058,4656.15,24710.59
2020-07-31,15.33,12.92,1.1111,4695.05,24595.35
2020-08-03,15.59,13.0,1.1102,4771.31,24458.13
2020-08-04,15.64,13.02,1.1114,4775.8,24946.63
2020-08-05,15.52,13.1,1.1173,4777.11,25102.54
2020-08-06,15.46,12.9,1.1146,4762.76,24930.58
2020-08-07,15.36,12.8,1.1123,4707.93,24531.62
2020-08-10,15.46,12.6,1.1133,4724.87,24377.43
2020-08-11,15.37,12.72,1.1157,4681.78,24890.68
2020-08-12,15.55,13.0,1.1173,4647.65,25244.02
2020-08-13,15.53,13.02,1.1159,4635.71,25230.67
2020-08-14,15.63,12.86,1.1151,4704.63,25183.01
2020-08-17,16.01,13.02,1.1179,4815.23,25347.34
2020-08-18,16.059998999999998,12.84,1.1197,4812.76,25367.38
2020-08-19,16.0,12.84,1.1199,4740.68,25178.91
2020-08-20,15.86,12.58,1.1206,4679.15,24791.39
2020-08-21,15.82,12.58,1.1201,4718.84,25113.84
2020-08-24,15.93,12.52,1.12,4755.85,25551.58
2020-08-25,15.8,12.6,1.1212,4761.95,25486.22
2020-08-26,15.56,12.6,1.1255,4706.13,25491.79
2020-08-27,15.54,12.6,1.1242,4731.35,25281.15
2020-08-28,15.85,12.58,1.1289,4844.27,25422.06
2020-08-31,16.16,12.94,1.1317,4816.22,25177.05
2020-09-01,16.15,13.1,1.135,4842.12,25184.85
2020-09-02,15.96,13.02,1.1333,4843.89,25120.09
2020-09-03,16.1,13.18,1.1317,4817.1,25007.6
2020-09-04,16.17,13.36,1.1327,4770.22,24695.45
2020-09-07,16.07,13.08,1.1347,4669.37,24589.65
2020-09-08,16.49,13.4,1.1321,4694.39,24624.34
2020-09-09,16.26,13.24,1.1342,4584.59,24468.93
2020-09-10,16.280001000000002,13.08,1.1340000000000001,4581.98,24313.54
2020-09-11,15.99,13.18,1.1340000000000001,4627.28,24503.31
2020-09-14,16.059998999999998,13.26,1.138,4651.05,24640.28
2020-09-15,16.059998999999998,13.34,1.1426,4688.48,24732.76
2020-09-16,16.25,13.26,1.1474,4657.36,24725.63
2020-09-17,16.15,13.4,1.1458,4632.71,24340.85
2020-09-18,16.66,13.66,1.1449,4737.09,24455.41
2020-09-21,16.67,13.78,1.1388,4691.43,23950.69
2020-09-22,16.450001,13.84,1.1431,4635.76,23716.85
2020-09-23,16.290001,13.72,1.1382,4652.33,23742.51
2020-09-24,16.110001,13.48,1.1349,4563.07,23311.07
2020-09-25,16.33,13.54,1.1357,4570.02,23235.42
2020-09-28,16.58,13.94,1.1378,4581.91,23476.05
2020-09-29,16.51,13.92,1.1371,4591.8,23275.53
2020-09-30,16.469998999999998,13.9,1.1412,4587.4,23459.05
2020-10-09,16.58,13.72,1.1576,4681.14,24119.13
2020-10-12,16.74,13.84,1.1489,4823.16,24649.68
2020-10-14,16.66,13.76,1.1541,4807.1,24667.09
2020-10-15,16.75,13.96,1.1524,4798.74,24158.54
2020-10-16,17.02,14.06,1.1571,4791.68,24386.79
2020-10-19,16.84,13.78,1.1597,4755.49,24542.26
2020-10-20,16.809998999999998,13.72,1.1608,4793.47,24569.54
2020-10-21,16.75,13.8,1.1652,4792.83,24754.42
2020-10-22,16.84,13.82,1.1593,4777.98,24786.13
2020-10-23,16.68,14.08,1.159,4718.49,24918.78
2020-10-27,16.73,14.0,1.1558,4699.28,24787.19
2020-10-28,16.6,13.64,1.1518,4737.27,24708.8
2020-10-29,16.51,13.64,1.1545,4772.92,24586.6
2020-10-30,16.65,13.4,1.1588,4695.33,24107.42
2020-11-02,16.700001,13.52,1.1585,4720.83,24460.01
2020-11-03,16.83,13.56,1.1608,4777.56,24939.73
2020-11-04,17.120001000000002,13.56,1.1652,4813.66,24886.14
2020-11-05,17.23,13.76,1.1739,4885.11,25695.92
2020-11-06,17.83,14.0,1.1726,4885.72,25712.97
2020-11-09,17.92,13.88,1.1694,4981.35,26016.17
2020-11-10,17.85,14.3,1.172,4953.88,26301.48
2020-11-11,18.0,14.9,1.1692,4904.9,26226.98
2020-11-12,17.719998999999998,14.76,1.1726,4908.46,26169.38
2020-11-13,17.48,14.32,1.1736,4856.85,26156.86
2020-11-16,17.799999,14.72,1.1775,4904.17,26381.67
2020-11-17,17.85,14.86,1.1823,4894.79,26415.09
2020-11-18,17.790001,14.78,1.1817,4891.67,26544.29
2020-11-19,17.620001000000002,14.48,1.1777,4927.99,26356.97
2020-11-20,17.73,14.42,1.1813,4943.29,26451.54
2020-11-23,18.379998999999998,14.8,1.177,5005.03,26486.2
2020-11-24,18.4,15.08,1.176,4974.29,26588.2
2020-11-25,18.42,15.12,1.1782,4910.7,26669.75
2020-11-26,18.959999,15.4,1.1787,4919.59,26819.45
2020-11-27,19.299999,15.36,1.1782,4980.77,26894.68
2020-11-30,19.620001000000002,14.98,1.1783,4960.25,26341.49
2020-12-01,19.74,15.06,1.1795,5067.1,26567.68
2020-12-02,19.99,15.26,1.1812,5067.15,26532.58
2020-12-03,19.07,15.08,1.1847,5057.06,26728.5
2020-12-04,18.889999,14.76,1.1866,5065.92,26835.92
2020-12-07,18.48,14.28,1.1869,5022.23,26506.85
2020-12-08,18.4,14.3,1.1864,5009.88,26304.56
2020-12-09,18.6,14.52,1.1847,4942.7,26502.84
2020-12-10,18.540001,14.58,1.1845,4940.52,26410.59
2020-12-11,18.629998999999998,14.86,1.1840000000000002,4889.63,26505.87
2020-12-14,17.450001,14.4,1.1835,4934.84,26389.52
2020-12-15,17.66,14.6,1.1855,4945.1,26207.29
2020-12-16,17.74,14.64,1.1867,4953.87,26460.29
2020-12-17,18.129998999999998,14.62,1.1865,5017.48,26678.38
2020-12-18,19.07,15.08,1.1854,4999.97,26498.6
2020-12-21,18.799999,15.16,1.1837,5046.84,26306.68
2020-12-22,17.799999,14.74,1.1849,4964.77,26119.25
2020-12-23,17.950001,14.84,1.1854,5007.12,26343.1
2020-12-28,18.549999,14.84,1.186,5064.42,26314.63
2020-12-29,18.049999,14.76,1.1873,5042.94,26568.49
2020-12-30,18.030001000000002,14.64,1.1885,5113.71,27147.11
2021-01-04,17.99,14.58,1.2,5267.72,27472.81
2021-01-05,17.65,14.6,1.2009,5368.51,27649.86
2021-01-06,17.950001,14.8,1.1997,5417.67,27692.3
2021-01-07,18.26,14.88,1.1969,5513.66,27548.52
2021-01-08,18.629998999999998,14.96,1.1976,5495.43,27878.22
2021-01-11,18.059998999999998,14.86,1.1966,5441.16,27908.22
2021-01-12,18.219998999999998,14.9,1.1998,5596.35,28276.75
2021-01-13,18.809998999999998,15.74,1.1988,5577.97,28235.6
2021-01-14,18.620001000000002,15.86,1.1975,5470.46,28496.86
2021-01-15,18.73,15.74,1.1965,5458.08,28573.86
2021-01-18,18.92,15.98,1.1941,5518.52,28862.77
2021-01-19,18.74,15.98,1.1965,5437.52,29642.28
2021-01-20,18.809998999999998,15.7,1.1988,5476.43,29962.47
2021-01-21,18.9,15.86,1.1996,5564.97,29927.76
2021-01-22,18.66,15.36,1.196,5569.78,29447.85
2021-01-25,18.25,15.12,1.1963,5625.92,30159.01
2021-01-26,18.040001,14.84,1.1991,5512.97,29391.26
2021-01-27,18.1,14.84,1.1957,5528.0,29297.53
2021-01-28,17.76,14.54,1.2021,5377.14,28550.77
2021-01-29,17.4,14.38,1.2061,5351.97,28283.71
2021-02-01,16.98,14.26,1.1986,5417.65,28892.86
2021-02-02,16.860001,14.1,1.2004,5501.09,29248.7
2021-02-03,16.77,14.06,1.1995,5485.2,29307.46
2021-02-04,16.68,14.02,1.1979,5473.95,29113.5
2021-02-05,16.35,13.88,1.199,5483.41,29288.68
2021-02-08,16.42,13.86,1.2021,5564.56,29319.47
2021-02-09,16.620001000000002,13.98,1.2046,5686.25,29476.19
2021-02-10,16.73,13.98,1.2004,5807.72,30038.72
2021-02-18,17.42,14.88,1.195,5768.38,30595.27
2021-02-19,18.110001,14.92,1.2006,5778.84,30644.73
2021-02-22,18.889999,15.54,1.1994,5597.33,30319.83
2021-02-23,18.360001,15.16,1.199,5579.67,30632.64
2021-02-24,18.129998999999998,14.88,1.2009999999999998,5437.57,29718.24
2021-02-25,18.52,15.2,1.2012,5469.56,30074.17
2021-02-26,17.75,14.74,1.1982,5336.76,28980.21
2021-03-01,17.82,14.84,1.1996,5418.78,29452.57
2021-03-02,17.98,14.7,1.1988,5349.63,29095.86
2021-03-03,18.360001,15.06,1.1993,5452.21,29880.42
2021-03-04,18.1,14.96,1.1991,5280.71,29236.79
2021-03-05,18.18,14.8,1.1951,5262.8,29098.29
2021-03-08,18.01,14.74,1.1904,5080.02,28540.83
2021-03-09,18.120001000000002,14.5,1.193,4971.0,28773.23
2021-03-10,17.969998999999998,14.32,1.1931,5003.61,28907.52
2021-03-11,18.280001000000002,14.58,1.195,5128.22,29385.61
2021-03-12,18.57,14.66,1.1931,5146.38,28739.72
2021-03-15,19.200001,15.0,1.1947,5035.54,28833.76
2021-03-16,19.040001,14.98,1.1937,5079.36,29027.69
2021-03-17,18.969998999999998,14.98,1.1941,5100.86,29034.12
2021-03-18,18.92,14.9,1.1935,5141.77,29405.72
2021-03-19,18.700001,14.62,1.1931,5007.09,28990.94
2021-03-22,18.709999,14.8,1.1934,5057.15,28885.34
2021-03-23,18.129998999999998,14.52,1.1921,5009.25,28497.38
2021-03-24,17.780001000000002,14.3,1.1906,4928.69,27918.14
2021-03-25,18.1,14.4,1.1868,4926.35,27899.61
2021-03-26,18.129998999999998,14.5,1.1877,5037.99,28336.43
2021-03-29,19.940001000000002,16.0,1.183,5046.88,28338.3
2021-03-30,20.389999,15.94,1.183,5094.73,28577.5
2021-03-31,20.1,16.02,1.1865,5048.36,28378.35
2021-04-01,19.879998999999998,16.02,1.1845,5110.78,28938.74
2021-04-07,19.52,15.94,1.1899,5103.74,28674.8
2021-04-08,19.52,15.9,1.1874,5112.21,29008.07
2021-04-09,19.51,16.0,1.1871,5035.34,28698.8
2021-04-12,19.6,16.02,1.1871,4947.75,28453.28
2021-04-13,19.32,16.02,1.1879,4939.64,28497.25
2021-04-14,19.530001000000002,16.42,1.1895,4980.63,28900.83
2021-04-15,19.77,16.379998999999998,1.1908,4948.97,28793.14
2021-04-16,19.82,16.6,1.1916,4966.18,28969.71
2021-04-19,19.85,16.48,1.1929,5087.02,29106.15
2021-04-20,19.889999,16.459999,1.1942,5083.37,29135.73
